time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124434747;53;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;98;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;101;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;69;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;60;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;84;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;69;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;19;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-55;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-65;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;45;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;116;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;98;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;41;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;4;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;55;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;109;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;129;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;150;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;164;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;133;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;74;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;50;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;81;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;115;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;86;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;22;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;16;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;76;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;163;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;192;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;122;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-12;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-114;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-78;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-8;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;4;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-9;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-36;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;-20;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;33;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;99;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;144;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;129;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;114;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;93;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;71;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;65;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;99;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434747;112;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;53;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;5;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;24;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;71;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;34;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;-43;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;-45;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;33;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;96;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;114;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;100;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;88;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;88;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;52;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;100;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;150;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434809;128;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;43;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-37;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-91;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-77;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-42;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-29;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-42;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-49;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;13;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;103;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;122;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;70;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;10;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;0;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;55;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;98;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;91;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;84;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;91;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;91;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;59;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;36;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;50;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;77;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;98;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;64;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-25;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-76;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;-11;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;96;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434825;135;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;77;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-53;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-97;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-13;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;64;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;90;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;80;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;58;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;45;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;66;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;107;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;156;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;226;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;284;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;275;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;202;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;144;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;108;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;87;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;53;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;0;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-26;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-10;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;9;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-2;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;5;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;34;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;39;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;56;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;133;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;192;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;149;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;28;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-49;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;-37;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;17;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;20;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;9;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;16;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;24;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;16;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;22;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;41;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;65;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434903;54;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;0;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;7;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;84;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;121;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;71;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-7;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-34;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;16;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;77;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;43;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-24;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-37;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-39;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-66;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-78;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-35;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;34;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;90;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;103;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;76;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;53;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;27;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;-2;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;10;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;65;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;92;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;75;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;37;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;7;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;17;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;39;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;41;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;35;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;37;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;50;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124434950;70;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;104;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;113;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;91;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;73;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;1;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;-30;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;28;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;106;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;139;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;114;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;72;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;59;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;75;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;88;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;89;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;117;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;178;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;225;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;198;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;163;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;180;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;231;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
63832124435012;268;38;61;100;122060;31018;50696;123936;2871250;29250;26868;470809;48
