time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832118363955;28;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118363955;23;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118363955;24;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118363955;41;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118363955;84;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118363955;99;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118363955;70;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;32;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;21;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;24;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;18;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;7;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;5;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;-3;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;-14;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;-10;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;-7;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;5;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;18;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;41;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364017;67;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;80;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;74;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;87;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;106;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;123;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;148;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;156;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;149;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;124;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;104;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;102;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;108;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;97;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;82;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;72;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;59;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;53;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;71;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;92;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;85;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;91;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;140;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;157;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;134;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;92;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;57;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;53;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;61;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;49;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;6;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;-38;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;-55;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;-29;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;-9;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;-7;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364064;-22;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-25;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;0;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;24;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;22;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;18;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;21;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;18;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-6;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-22;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-13;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-4;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;6;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;19;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;27;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;23;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;1;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-26;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-24;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-3;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;19;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;19;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-2;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-25;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;-9;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;35;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;57;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;44;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;32;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;40;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;54;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;69;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;64;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;34;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;17;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;36;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;52;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;56;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;81;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;100;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364126;96;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;85;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;88;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;108;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;136;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;162;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;181;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;170;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;144;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364173;123;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;130;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;131;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;125;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;130;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;131;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;124;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;114;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;98;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;83;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;77;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;76;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;64;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;39;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;12;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;0;61;66;100;25102;102587;27799;25729;363048;10262;3863;98665;36
63832118364205;3;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;2;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-11;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-44;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-82;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-92;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-81;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-76;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-70;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-61;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-86;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364205;-103;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-100;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-89;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-72;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-50;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-33;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-49;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-71;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-66;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-54;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-46;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-38;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-46;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-56;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-59;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-67;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-60;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-45;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;-21;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;2;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;17;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;28;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364251;43;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;71;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;107;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;138;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;151;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;154;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;147;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;138;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;130;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;114;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;118;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;149;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;168;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;153;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;137;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;141;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;162;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;171;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;166;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;164;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;164;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;155;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;138;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;120;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;102;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;83;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;65;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;32;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;6;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;-10;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;-21;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;3;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;42;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;57;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;66;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;67;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;77;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;91;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;89;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;88;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;108;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;120;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;104;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;81;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;50;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364330;36;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;37;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;40;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;42;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;44;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;34;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;8;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;5;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;9;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;10;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;9;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;25;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;44;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;68;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;84;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;98;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;109;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;115;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364439;121;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364470;147;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364470;173;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
63832118364470;186;64;66;100;9613;10392;3593;10222;162696;1573;564;21635;36
