time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196851988;77;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;65;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;66;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;86;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;99;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;80;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;64;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;59;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;64;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;56;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;51;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;57;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;57;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;52;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;74;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196851988;99;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;96;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;73;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;58;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;64;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;86;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;88;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;67;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;5;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;3;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;11;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;34;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;51;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;45;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;40;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;43;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;50;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;68;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;81;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;56;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;19;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;4;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;39;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;19;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;-19;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;-33;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;-10;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;34;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;57;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;60;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;57;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;40;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;18;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;21;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;48;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;75;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;75;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;41;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;43;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;84;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;96;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;74;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;52;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;48;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;75;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;91;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;69;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;29;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;18;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;49;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;89;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;107;54;63;100;2485;7591;7172;11415;32880;4647;2430;27855;64
63832196852019;91;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;75;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;80;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;96;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;82;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;50;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;18;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;19;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;36;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;37;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;22;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;8;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;12;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;44;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;70;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;70;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;57;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;39;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;22;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;29;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;49;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;54;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852097;35;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;6;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;18;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;57;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;54;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;45;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;32;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;17;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;40;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;73;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;51;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;26;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;21;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;13;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;27;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852144;55;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;58;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;57;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;44;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;43;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;52;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;77;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;73;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;42;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;57;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;82;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;99;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;98;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;64;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;21;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;-8;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;-10;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852160;28;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;75;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;100;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;86;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;67;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;56;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;53;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;58;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;88;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;101;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;67;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;28;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;17;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;21;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;27;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;57;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;112;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;134;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;99;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;55;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;33;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;36;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;51;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;39;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;6;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;1;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;6;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;22;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;76;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;121;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;145;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;155;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;134;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;77;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;43;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;58;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852191;83;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;65;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;27;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;21;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;34;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;50;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;57;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;33;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;-12;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;-9;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;38;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;60;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;66;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852253;59;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;36;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;17;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;34;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;44;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;43;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;43;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;55;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;88;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;90;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;54;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;11;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;4;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;45;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;80;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;75;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;56;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;32;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;16;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;3;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;9;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;68;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;128;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;130;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;97;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;83;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;86;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;89;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;81;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;75;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;69;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;59;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;56;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;50;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;51;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;36;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852300;18;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;28;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;42;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;33;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;9;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;3;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;23;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;23;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;17;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;37;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;70;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;87;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;68;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;34;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;19;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;9;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;-8;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;-38;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;-24;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;4;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;16;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;34;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;58;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;44;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;22;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;23;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;12;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;11;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;48;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;70;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;40;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;-1;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;-19;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;-29;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;0;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;80;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852378;109;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;76;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;45;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;19;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;-9;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;-5;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;34;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;45;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;59;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;81;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;80;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;70;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;59;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;39;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;33;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;60;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;99;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;123;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;123;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;80;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;38;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;35;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;52;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;90;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;148;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;150;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;100;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852410;65;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;53;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;54;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;60;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;68;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;86;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;102;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;118;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;112;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;73;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;39;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;39;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;53;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;75;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852441;90;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;69;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;49;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;56;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;68;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;67;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;73;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;75;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;55;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;26;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;36;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;75;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;98;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;72;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;57;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;58;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;61;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;59;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;27;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;-3;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;37;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;80;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852488;67;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;64;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;82;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;84;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;102;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;144;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;187;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;203;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;201;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;236;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;306;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;369;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;387;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;377;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;404;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;469;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;518;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;535;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;580;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;640;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;658;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;667;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;668;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;633;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;631;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;679;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;720;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;704;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;644;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;577;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;545;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852566;554;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;589;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;576;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;483;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;402;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;392;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;428;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;453;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;409;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;352;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;324;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
63832196852675;267;57;47;100;5487;9039;15666;14065;15831;14099;4576;53698;64
